Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,rain
1.1046996673541098,-0.033869042280669524,0.005621751038361343,0.43036160034840504,-0.2317286696759207,0.0
-0.6089658586143446,0.3789811792485848,-1.5357060953465658,0.8409146577042588,-1.1118848068357174,1.0
0.5753996597603724,-1.58406420484726,1.00035692021273,0.457588197367242,-1.5669451134887789,0.0
-0.7354884115997631,-0.344136322239027,-0.6866621421844148,-0.8627612955072939,0.39256510372724523,0.0
1.6852199145013267,-0.840601509422376,-0.01688906303500634,0.005485619304908076,1.566640318884166,0.0
-0.5050960831256942,-1.4225354058134845,-0.671114059597599,1.3704248088161433,0.9115348554509434,0.0
-0.2534065946101496,0.6170478209696865,-1.6892534050443768,-1.5164520977800324,0.4214335570757117,0.0
-0.10944697989484414,-0.054510808404708955,1.2098449350376428,1.673104474034889,-0.399740710818477,0.0
0.9279935040814379,-1.1843857935785702,0.47326380952910924,-1.3951816518271476,0.28753755781183016,0.0
1.5791919715417078,-0.3551494333894489,0.10054135777173909,-1.6656437083688835,-0.28841689348768434,0.0
-0.40258979431101827,1.4072255779829559,0.13185071234292967,-1.1980771302315367,-1.055154157064143,0.0
1.334462452092464,-1.0082374414858115,-0.501774208572,0.7425614522080975,0.7497967018884638,0.0
0.9538246812411271,-0.7197118371975105,0.050667671641211276,-0.1145576558803241,1.1671127832147012,0.0
-1.34717668053278,-1.662865041387987,0.6892699468428148,1.099903393998703,-0.10011361531684336,0.0
-0.475806308169906,-0.9353092912080203,-0.5331227737494441,-0.2980888223127769,-1.6536376981868552,0.0
-0.9271367711509434,-0.37151258962744865,1.6123612966254273,1.2460492813620283,0.1460258355128903,0.0
-1.0558802813861947,0.12786193959336958,-0.23219978116262938,0.9665925144698277,1.7655923198181673,0.0
1.4650081774667658,-0.34551034579735934,-1.108353426414904,0.46643205728228476,0.7100805336126198,0.0
0.6487559709777505,1.4974375787648797,-0.9325933678719405,0.33856773239563565,0.6767827276703705,0.0
1.6334898835231961,1.3990035576869413,1.5828750864587784,1.4283710054395844,0.8526165774754498,0.0
1.3961147211849487,1.3347322226315046,0.6336347120274195,0.3941794025948053,1.0104851550837015,0.0
0.9542318438346142,-1.3161984657097285,-0.7349870930472814,-1.642851256943152,-0.6126822365010548,0.0
1.4691505208111324,-0.2670929568602509,0.8150124125701776,0.9187699436586375,0.33153992646878555,0.0
1.3705149187993273,-0.2892547913989023,-1.639684599123672,1.5137136538850418,-1.1317382913831127,0.0
0.40733296229661503,1.4064822413609857,1.2316605270280416,-0.29964170909800003,-0.03897117726835633,0.0
-1.6862203303279257,1.7109360320427283,1.708326221500345,-0.2115966317490509,-0.1181930681162784,0.0
1.1746924547912214,0.30375090691465445,0.9578235728685587,-1.3571788950741956,0.30847719711307797,0.0
-1.4068568907834043,-0.5344463073242228,-0.6093401454074359,1.034639200942583,-0.42627541197896796,0.0
1.4902783653269516,0.1692039648560792,1.009955927280465,-0.4912043219915057,-1.6573254397717148,0.0
-0.791164738759475,-1.0208876135708318,0.9328896648192689,-0.19239560778356485,0.7235594702776955,0.0
-0.4799747003316664,-0.23482673576058907,1.4016168301313638,-1.3565381762256772,1.7194619678697192,0.0
-0.8606517614134575,1.6113455642594587,-0.4424151647599875,-1.267819174312865,1.050026401959872,0.0
0.8534648467700172,0.1985854304459441,0.222547857806402,-1.2748254051900365,0.9982277089627117,0.0
-0.19447104100032675,-0.8672481809496442,0.9608689417378082,0.23358308748547282,1.3007831538575385,0.0
1.1100982849641636,0.08782640791483412,0.8906812119741859,-1.067709469727633,-0.33224591429570954,0.0
0.23742507109126115,-0.958458507397306,0.2888410377267096,-1.513542767633446,0.9838466111201944,0.0
-0.8345617411678597,-1.0160618118546674,-1.3500707420397737,1.2468595002205556,0.7504032659264119,0.0
1.57660876696907,-1.0427904786840947,0.834573299913925,0.4547317857396931,-0.17551111162588806,0.0
0.9985750716331734,1.0587842679641495,-0.06275557323344991,0.5665453008968,0.04367524008164642,0.0
-0.31258248345857326,1.398858324643829,0.0338524294248632,-0.9622516725999737,1.5083795096419221,0.0
1.3159370674608009,-1.5589915317905727,1.3971382226716522,0.900736142214527,-0.3994805182615126,0.0
-1.5916205233781717,-0.7245319115655332,-1.1521331526918581,0.2626914144346678,1.4553884532489754,0.0
-0.5589592044569855,-0.23911391373998456,1.3931738828536024,0.5848887246939636,0.07653785573265107,0.0
-0.6138361343177073,-0.6641908697982634,-0.13987240477149848,0.6374127329135865,0.6106400422728936,0.0
-1.0644745859722893,0.5338106140642753,1.7195407989571863,0.04821817638992052,-0.34404376901146294,1.0
-1.6412130825595939,-1.3145045124187182,-1.0296921559950505,1.0755390949787964,-0.1596622853134709,0.0
0.3967399812502707,-1.5425410624699367,0.09719184162085986,-0.0828146751124734,-0.9713538201528544,0.0
0.6209030926751882,-0.20116491089157565,-1.4371728940551771,0.06515774449475858,1.5147800025265297,0.0
-1.5858269777494183,0.4431553525791473,0.04758585046100349,0.10627009685184137,-0.2896544533079126,1.0
-1.202121810739716,0.050743867183289375,1.4162937050995512,0.7736436687213194,0.32572066589244136,0.0
-1.5908244258800672,0.737512001408828,0.5073990697480183,-0.058423198261200036,1.0828025747714507,0.0
-0.5698865158055861,-0.9604691274418803,-0.6730763594556729,-1.0714925646104199,-0.09388978649479654,0.0
1.1555697413728123,0.8098064319480182,-0.13240636149856716,0.21981570082034652,-1.2057718918553881,0.0
1.2028681104525112,-0.2998431494574428,-1.3739004054360566,1.4393686470821787,0.49887715654560216,0.0
-0.7660624147173228,-0.49406418938970587,-1.6987714946770727,-0.7457702423046902,-0.7294203225939785,0.0
1.5205543844843483,0.9487942314516817,-0.12173199417508551,0.645911517513095,-0.3818773990172151,0.0
0.7955761576061853,-0.46887103733258384,1.4882412118489359,-1.0327310162599486,0.23958622160511567,0.0
0.7342806044278531,-0.30573051988844646,1.6961702181731866,-1.215704418777131,1.3633100874060908,0.0
-0.14941064038832333,-0.2694991644818855,0.8899261752687919,0.7774792361382503,1.1925733191510894,0.0
-0.9035116935077212,0.6341263200270836,-0.8297568565294187,1.313985049306664,-0.2746872410716111,1.0
1.4357746094710166,-1.3685897435518153,-1.3101626293929824,-1.2340408027414234,-1.5792970792478327,0.0
-0.7515466500681967,0.19459466248851232,-0.8111778714413351,-0.4460905767446381,0.06338327353646823,0.0
0.5686282647152562,-0.9098669852598379,0.7349259108566056,0.9540517974569631,0.33786856692660294,0.0
1.149840450532596,-0.2541891272922531,-0.9942590088453274,1.4343952629242216,-0.25003746803810295,0.0
-0.8676407260849258,-0.5969290779995786,-0.24964969921329133,0.9099096606867103,0.9683312008439842,0.0
0.05576997772026267,0.8771953020660511,0.6368298088605262,1.736132887564803,-0.2604664121233058,1.0
0.10838788781025945,0.5598951788948526,-1.0792901819989453,0.17807490180520827,0.3424582033782755,1.0
-1.12608436884452,-1.5010743781784925,1.4940628475183242,0.5439360305671862,0.22723858244673745,0.0
-1.5546295603014773,0.6884858171799833,-0.892487662772461,-1.110505025832135,0.47815670101384816,0.0
-1.3892130746673503,0.026286561547862058,0.34045202411447945,1.6936749487988993,-0.5601684948193094,0.0
1.5470480645155325,1.4430397902683627,-1.6179029861645597,0.5172200193031838,0.3159657601263786,0.0
0.7883041435113719,-1.1215826044167017,0.9971053378087367,0.25504042860115417,1.2568472731472342,0.0
-1.143772350260003,-1.6996935089995822,-1.661873041071758,-1.4220468143032547,1.0496001822052023,0.0
-1.4672768898195196,0.9105157084394205,0.024677543914960496,1.5426255845221823,-0.5343201972166202,1.0
0.7188245079986796,-0.5758318078652732,-0.7978340589629213,-0.39575409263209577,-1.2576034806098817,0.0
0.12447267266371724,0.3858737641968816,0.8593094663659763,0.017422173236522554,-1.1661258369159189,0.0
0.6855655530618453,0.25822909447366815,0.9344984468295991,-1.581096334246341,-0.6827217852075002,0.0
-0.9329806624030474,-1.0285852809825498,1.3059698561583197,0.23132301159078347,-0.8485074228024118,0.0
-1.28955978752635,-1.1449293492077626,-0.7091354265864106,-1.222096989119622,1.4415928933367252,0.0
-1.3696353846373053,-1.5593883672777054,0.8720945062816364,-1.2143238297973447,0.4650193587180833,0.0
0.4409450692869946,0.1872250652236923,0.998384860431538,1.215980165738616,0.2584537567025376,0.0
0.6094013452713012,0.19687178722445972,-0.535549933500543,-1.3091608440608653,-0.18180053676473737,0.0
-0.16553239016166985,-0.9766986111152014,-1.2443665425882067,0.7049238681505965,-1.4693321190871302,0.0
0.06281400497888719,-0.31083998931173595,-0.1871098212470806,1.0031765360580007,-0.8459848175066037,0.0
-0.6613407050159446,1.1234530025924399,0.6915490381345261,-0.6587367804731663,-1.2774859150941147,0.0
-0.5175868195987509,-0.3380944869405988,0.2982609923608633,-0.09290918066916865,1.4357732832957963,0.0
-0.49956642347394187,1.533402032094923,0.5396003853976136,1.4698341707088294,-1.5150888345508058,1.0
0.2615192348805088,-0.8693124664028444,1.3475447873219186,0.8484959833350932,1.479150100720848,0.0
0.7182007066321077,-1.590188476952828,1.4480542829068,-0.9238084321223826,-0.2711055965588399,0.0
1.098069425788636,0.14373834929463283,-0.8589061413099803,0.10747560111754637,1.2428576226100017,0.0
-1.547848198154968,0.1436701515226757,1.6187534410397773,-0.11394897926305599,-0.8372143652107796,0.0
0.3479865724690577,-0.8351699781406066,1.024651117144391,-1.1210602046483613,-0.9527673560186083,0.0
-1.5254678206049845,-0.038496239183980666,0.9957073489548258,0.3632634624422314,0.8658883205905269,0.0
-1.6118828685016011,-1.44670478885611,-1.530988108968279,-1.187831611384881,1.1532605163455558,0.0
1.3292504754020484,-0.5370521687067492,-1.6244029762058572,0.9933904516170969,1.7442602814296577,0.0
0.6442156349200595,-1.0204568508460692,-0.68059566079542,-0.11306931437135398,1.6662720349320537,0.0
0.9413598600519616,-1.1470810258330892,-1.187240458104482,-0.42040336253725097,0.6618248990391676,0.0
1.5906407042652269,-0.11272412611847828,-0.48752055088613216,0.13290221813326894,-1.655805859958675,0.0
-0.5329434610709528,0.6754903839385661,1.153906273400007,0.6538366583127737,-1.5487690056791552,1.0
0.9641765596926057,-1.5238466931314822,1.6100197148108981,-1.0545988900505154,-0.4388975971260091,0.0
0.49742133051092813,1.1243796305442353,0.6752370132581491,-0.5853427564475887,-0.568733095559046,0.0
-1.4369915048197088,0.8685244837111501,1.0083332401799907,-0.2360927768299619,-0.20488317276515108,0.0
-0.8757684707126796,-0.6566957876504395,-0.4730956284352303,-1.1019945346472804,0.41918649147392817,0.0
-0.6417384283217223,-0.9691489980989155,-1.3982450744815127,1.1950819052350647,-0.06747797635117872,0.0
-1.6154567826356547,-0.7449439506646987,-0.36750159684422484,0.11586752732024243,-0.2674445792355116,0.0
1.641902015718323,1.7016533256364839,1.3503765569233448,-0.6124093020369464,-0.3442522095518012,0.0
0.49593954766394216,-0.9235657010616022,1.1525209878250455,-0.6600499942616983,1.5756459877691011,0.0
0.9739477056399176,-0.5840708205352255,0.6831485210892333,-0.8575853919398672,-0.33802025783050865,0.0
-0.3381918989796055,1.1263928832072123,0.3008394655489733,1.5936482705221473,-1.4546381706010654,1.0
-0.5883462487805543,0.38855910430393326,-1.1344520051113844,-1.3122756161714688,0.9666844226037908,0.0
0.8613046966821332,-1.6011497912617303,-0.663604605719185,1.0007674793237407,-0.6408238238385789,0.0
-0.3019305220445792,1.6287294648966801,-1.1991281499809765,-0.9299768734050005,0.5674923741754005,0.0
0.6422775205372037,-0.28692467008602646,-0.23979857035601992,-1.606640339198114,-0.25676737221567,0.0
-1.4813203983980763,-0.6909552131455752,-0.11237210267478574,-0.1435700733769624,1.0480104928796705,0.0
0.8884550618438403,-0.2744998513522506,0.6265493741303501,0.6452450740452249,0.5802332858485358,0.0
-0.6301624317629005,0.27100653261908125,-0.9729584358565794,-1.2317464482642306,1.515224208567808,0.0
0.853068307713639,-0.24624567696584615,-0.5839386960407956,0.08184905200086706,-0.6939836587123565,0.0
-0.6963419540232875,1.1060942204285378,0.7181618948063135,1.2496222846579093,-0.9781392609207947,1.0
1.6044283351741613,-1.4368287215364393,-1.3799313406864604,0.0976917508869259,1.5475373663750187,0.0
-1.1374606125820468,-0.06123550561761628,0.4081083336339528,1.4176402068166665,-1.0127733422263432,0.0
0.8946198800218307,1.0458770916041575,0.7015904603134866,-1.329977823855991,-1.0523942912063164,0.0
0.1244431572668851,1.1773451824298595,0.3438942829506201,-0.4218531060395765,0.5569485773276551,0.0
-0.7143245817133131,-0.41541462620031516,-1.63876745343078,1.5108162067252318,-0.6431601836071931,0.0
0.6936163388090341,0.49022823623290357,-1.017586223100452,0.21638284852213985,0.7132339938429896,0.0
-1.5656901473481775,0.5289185653544888,-1.6969560338902578,1.0093510618507018,0.2900963419795389,1.0
0.12127128764882404,-1.3195943489182278,0.6374346824614376,1.1803289107826938,-1.362112069798101,0.0
0.04401324484355661,-0.6410365807090556,1.0500196503030705,0.8851890815265692,-0.522735777782881,0.0
-0.4449292338813208,-0.041286294237658075,0.22122463504467565,0.9382931468395437,-0.5726603848675923,0.0
-1.4969093796063737,-0.736650830627339,0.3278284813834212,0.7759132106724478,-0.6390439383746505,0.0
1.1668709872435936,1.4376799317735494,0.2661186141604734,0.37879605535960253,1.418085253197704,0.0
1.530565639412543,0.9453515748435509,1.3379035285733674,-0.09820919066797722,-0.32409601471353106,0.0
0.8233294313185128,1.272382393604385,0.5596471404419647,-1.592557907485258,0.6004745033671361,0.0
-1.241903473896607,-1.0596356792766202,1.4604728192622023,0.6064722477151099,-0.48384424163554335,0.0
-0.480970834112501,0.24293923945160736,1.726973659651307,-1.3248292356877651,1.3570367418422162,0.0
-0.2230774137998241,0.12738370287104994,-1.6207277069663955,-1.3418609286238552,1.3259118808378272,0.0
1.0063688010711374,0.23772775083306277,1.6383868677068218,0.9236931360688339,0.19554236116276452,0.0
-0.05396087624673194,0.14228682447226493,-1.3313138668115256,0.11618271717986756,1.196021392483825,0.0
-0.12154952140076784,-0.25214830282609907,-1.6469696443266357,-0.1501287837838292,-0.8531281715637892,0.0
1.3819448977999573,1.5663218591691597,0.5890680680374979,1.3731054768271478,-0.13696791787704216,0.0
-1.378462259530749,-0.678037035804425,-0.20491599958068463,0.485805660018252,-1.1749934515391893,0.0
1.3181924802669243,-0.8732613589571256,-1.6394717275129864,1.3545094192040037,1.684800801192152,0.0
-1.6542501460863612,-0.4154848123351204,1.3566941446850123,-0.18507910759389246,-0.44406718680541596,0.0
1.218568901351366,-1.019411496438958,-1.348632090137421,1.376847518441016,-0.022088030764737702,0.0
-0.7206502566188384,0.6191638913337626,-0.5424207260101898,0.5904399104678786,-0.6132433008179766,1.0
-0.49781346424845874,-1.0361200348385136,-0.053467798702525174,-0.925087304402824,0.7770090862557596,0.0
0.9366174321014472,1.6664908337751814,0.5141698042219354,1.263048435290612,0.6354718646855029,0.0
-1.0674171032232818,-0.09673968693156985,1.1105228119650201,1.2422665646386934,-0.1965336268462301,0.0
-0.21333614843084603,0.6826544108561005,-1.2182817190763178,1.5697165536748448,1.5350797553907356,1.0
-0.3023780132094263,-0.6750427045635156,-1.1636344332095228,-0.44456246220574874,1.7407881632833457,0.0
-1.4331781778697028,-0.7896907700859259,1.6820472609095833,0.464672107966931,-0.02047047605099064,0.0
1.0319664535535773,0.4774701790004118,-0.8382062225016084,0.21192492550802447,-1.3933021280914963,0.0
-1.6166222654961666,-1.2248773457657591,-0.4824602537328134,-0.07763684660429475,-1.0851183272998617,0.0
-1.0496246651965657,1.6519377952611336,0.9671520171877168,-1.6357533256642718,-0.2283476984005862,0.0
-1.1954384111170697,0.9929216345938515,0.8919951434996005,-1.4552837072292182,-1.4195733691752075,0.0
1.3080303532671345,-0.4285904571741595,-1.0673504868802863,1.655375730359592,-0.794781237163377,0.0
0.5668646195787872,-0.3911187114106311,1.12572805406017,1.6906168551197462,0.533607239899441,0.0
-0.5146823218344648,1.4951444276358665,0.5003195978108772,-0.25979187673800386,1.341110852517378,0.0
1.1977243961296795,-0.8903031492302083,1.445534125791533,-0.05260551865314805,-0.41929457917730467,0.0
-1.3520985814330369,0.9288980370188351,1.4183635836082475,1.4217788036407306,1.328208675642308,1.0
1.1619209703813735,-1.2484011990743777,-1.3843514199175306,-0.9044648499093983,-0.26328997544948524,0.0
0.3132388718102791,-1.0412665214295287,0.7099079382257456,-0.43662008301574473,-1.5917214906029113,0.0
1.677383034774951,-0.5534050657035219,-1.5540404788995215,-0.6809962126475786,-0.020831512261710004,0.0
-1.3705232509213539,-1.6452541138768526,0.918027016541513,-0.7151117111320878,1.7483997503397164,0.0
-1.5430509967250416,0.022591500185333787,0.5693059959219724,0.18512003110943442,0.6311394724567779,0.0
0.7689717348942513,1.298428870987369,0.11523226664368842,-0.22076132629570072,-0.3277482558113972,0.0
-1.0975893748387144,-0.8854927968301443,0.11917223181285211,0.3990614564338145,0.9643734622707981,0.0
-0.6711315488253977,0.04466884823962406,-1.4993582153854457,1.558151453314651,1.4477227714566558,0.0
-1.6963027578309087,1.3325349065337913,-1.1156471526364076,1.184300071959998,-0.33350232709578775,1.0
0.382146355821351,-0.28926905852750806,-1.2255804307723457,-0.700328482530271,0.5331448551792992,0.0
-0.4461417500706407,1.6619351972506677,1.2613504985786885,0.47418131550259246,1.2414587035029736,1.0
-1.4306976691990763,1.037065750568943,-0.5281555249061594,1.6583849226890175,0.5661895549481198,1.0
0.9570782733504207,-0.8652487004070448,0.15341033366731022,-0.29615678956371505,-1.378468430228891,0.0
1.0878102742480606,0.8336481195440489,1.5846259948813948,-0.3240668028473634,1.4729404476412633,0.0
1.570996809884251,-1.465218044318383,0.4420418151314206,-0.4520263504830397,1.6700138006690413,0.0
0.4501959441489741,-1.3275894335394665,1.6594127318821912,-1.5878077054875734,-0.2427092343058482,0.0
-1.6606660998664484,1.051987044153153,-0.6437207234356134,-0.01343630138179508,1.706903807712784,0.0
-1.599855428979767,-0.8725754236932363,-1.6107228281449695,0.2539180372508093,-0.7001934789839562,0.0
0.379407522704658,0.8645829937498004,-0.259162063005585,-0.17532621187832625,0.7767521038253566,0.0
0.2954103487581834,-1.0090437714956224,-0.07921242406858915,0.8697675388675234,0.4608043579452717,0.0
-1.0983318121006056,1.0297254862639007,-1.4922629118117927,-0.5078898943737542,-0.9479524815717737,0.0
1.049420593384994,0.34906881793286143,1.6252772546016088,-1.2842259680187391,-0.6913366078431051,0.0
0.16876291347563552,0.226223016659927,-0.10957901819616996,-0.9192606741739878,1.1926062336142416,0.0
0.19520755862078587,-1.053876303102783,1.6563323953325002,0.7176468347304139,0.4954348928775554,0.0
0.5769850605483152,-1.6425532900260897,0.40545817014051694,-1.0489432105017107,-0.36725650137929705,0.0
0.28252839059916607,-0.11076167021650878,-0.7509466636987705,-0.0520367348855163,-0.9961845827607697,0.0
1.084290769300818,0.9655144353590991,-1.4965667144223895,1.5386873252801745,0.3824462821884272,0.0
-1.325060948325702,0.8206142489108904,0.017689287328437362,-0.5634397845682074,-1.3421832366974553,0.0
0.19681196258208136,-0.17160113252966946,0.4332189905096056,1.3068868559132618,-0.2445305238486464,0.0
-0.2907561484135162,-1.401667326101272,-1.7034239893490069,0.01984569514415613,-0.5193922192896417,0.0
1.3319608136735341,-1.6983534248688237,-0.3039418668514352,-0.14043951621428927,0.09852814728587139,0.0
-0.6395410097312497,1.424843638590619,-0.35066549026690974,1.1017555745550731,1.0246728272051115,1.0
1.5227855856384318,1.6693126571947339,1.3233340610016378,0.8227940756495083,0.43123128078162537,0.0
-0.5110691585350153,1.6792773105976038,0.1496153908829233,0.3224859743897828,1.6919967614173248,1.0
-1.083401214449853,1.443341432342057,1.0180221738919597,0.40919426858287467,1.3565013378789246,1.0
0.17419739259771747,-1.7052818503676475,0.4517672972104288,-0.9795724400226995,-1.2150018189750353,0.0
0.1792892880697622,0.2691819629245259,1.4647837720769867,0.47106540308106115,-0.5538724136496097,0.0
1.0254325724688826,-1.0491866562050525,0.1402775031205239,-1.0635657727298706,1.5194297413411937,0.0
0.7448258749008532,-0.994019290961246,-0.11736249250687698,-1.5306694116823456,1.7516941117044558,0.0
1.5793145845756364,-1.3786740539061377,1.5317709306437848,-1.652627859345827,-1.1486907495106575,0.0
1.3051214185366697,-0.7179342600446483,1.2709815123859092,-0.05987425723321003,-0.011075359143133325,0.0
-0.2051028594529696,0.28474833482608836,0.2039930653476952,-0.03109603963475947,0.19073554436349005,0.0
-0.9093715398317723,-0.754964504628408,0.8052000478438653,-0.10006431714742721,-0.3142936824299019,0.0
-0.7891001986869102,-1.6223475161221415,0.9497644311800153,-0.8162714917215459,1.1110481140605593,0.0
0.30410015297517473,-0.6549921694947739,1.0813133327053768,1.401090526124402,0.7754370939730048,0.0
-0.20392461415778454,1.766280422840493,0.9776606072705603,-0.6453017952372961,-0.23770690430184563,0.0
-0.2507984758921702,0.5523858108596624,0.42905832948404865,1.0538859260567666,1.2834546583015911,1.0
-0.31527956253170775,1.488636017355555,0.4732656115882663,0.38564529695547706,1.2360378383705235,1.0
1.0002112352818315,0.7104335176067899,1.1545650363349396,-0.4435561256581591,-0.5902342753407153,0.0
1.6779649581649818,1.6991947955759248,0.7450273912022455,-0.6007036937504086,-1.0577312452083507,0.0
-0.4831529448587618,-0.4027776085522865,-1.2599329868782108,-0.46378613001330854,0.02602277108972412,0.0
-1.3593326316742638,0.2841469973625919,1.3084881641818122,-0.20088460263156488,-0.7494954216937122,0.0
0.7023485301609537,-0.3913138340477993,-1.6254214935528637,-0.7598425296579915,-0.5664466513718618,0.0
-1.0174734182783647,-0.13573207766604165,0.8375670930426106,-0.052469664504875495,0.040361948559953974,0.0
0.26330230969826557,-1.2671856992546437,1.180790051883157,0.608741498464132,1.4950000489858501,0.0
-0.58198542727073,1.2056005437792803,0.3806294517835118,-0.5610408310107077,0.6784866465710223,0.0
-1.5055531091467962,0.6093159256010303,-0.2937383653311974,1.470929988681938,0.08042589088642078,1.0
-0.36022966980082766,0.14664128894671968,-0.2817155069598435,-0.6183576771086621,0.01677184687768968,0.0
0.7745366728850962,0.2061292883021712,-0.7983576706270673,0.5460498413006,-0.9823605207539154,0.0
-1.000673741002548,0.052201004780587604,0.2498227640670391,0.3599265372368761,0.5373189939211076,0.0
-1.3356375819742117,0.10718670626293508,0.08595993522076051,0.29800747520723964,-0.9184310660878745,0.0
1.5926479258485833,1.4545378564448301,0.32836969950440964,0.958539917475293,-0.994052378517146,0.0
0.08468666680242957,-0.5798676600110612,-1.0482026436518979,-0.03403493114925116,0.8114412141812729,0.0
0.3984670843297342,-1.3112240005326337,-0.5577304091793608,0.6005886507325737,0.9483497471058122,0.0
-0.0007869786359092799,1.0521880272171713,-1.5192416215279834,-1.4327577048113598,-1.046321590544645,0.0
-1.1522512955818334,-1.5883996471302844,-0.8123985717436408,0.051538337807910325,0.8792077365846588,0.0
0.3629018102032474,-1.2308619885007075,0.22188753849772774,0.22061389549022276,0.21303148269971794,0.0
-1.0211734885023454,-0.9403285008675273,-1.5047732704319579,-0.498919221597704,1.3217545385693614,0.0
1.4226320615575212,0.13792570708778046,1.6490076793702335,0.3054301922327814,-1.14145038381916,0.0
-0.7957018773344656,-0.9814136511682746,-0.15137930486279405,1.65098224860531,-0.009669201853883256,0.0
1.081231629101365,1.7183577417064815,0.8296282021071526,-0.43453718802019053,-0.22944552976472854,0.0
1.3595306035612125,1.6162984583823536,-0.34101931347083153,0.9397839007250794,-0.9734439766201799,0.0
0.24135092846414158,1.7109276291994144,0.17634353365009892,-1.2476432689080181,-1.3150435983007915,0.0
-1.5549379305651927,1.587658489558185,1.379301050862762,0.9147353255978866,-0.2419382192863648,1.0
-0.45642936100565823,-0.8001499832616857,-0.9466910215789596,-1.4844993407039324,0.9625640072242339,0.0
0.12281960482730202,0.6206211329125172,-1.1162672145509545,-0.6669529231020188,-1.3099731259019782,0.0
1.0874210604642125,-0.6032229351169823,-0.43588117990338804,-0.48157946559385817,-1.4481112254281263,0.0
-0.6622708690325386,-0.20955134383002993,-0.8856557850090789,-1.626589698736756,0.8082867312871608,0.0
-1.4282437003968662,1.7802317289671816,1.588939613695208,-0.33604088294894546,-0.2868421876019776,0.0
-0.6532813012499118,-0.7273228930405242,1.0978197396224254,0.5797278193459572,-0.09447879182693067,0.0
-1.4571776930799023,1.6721184768955404,-0.6068305597637319,-0.06528996864270242,1.5953748512678088,0.0
-1.333836292244907,-0.6848011505354149,0.704310619689889,0.44322135585839595,0.3757463184595403,0.0
0.587227746895751,0.4597088099562267,1.4349571171154365,0.19286994830734094,-0.803900775539358,0.0
-0.40486993477078165,-0.46414731501561557,1.367331721057944,0.04113862864648716,0.8564759999120173,0.0
-1.2415850657366432,-1.3294842036645436,-1.4730529427413894,0.2937049962804522,1.6600466338443713,0.0
0.064495087404526,1.5232904958856597,0.47518352453701307,1.641154636373712,-0.23601916974192003,1.0
1.5472973662016256,1.0115342363812772,-0.8637818818433859,-1.1036221694480344,0.3707808657313255,0.0
0.4515047945490892,1.2233738886045304,1.2526864385461738,-1.5924379671693498,-0.2183849134099843,0.0
-0.8558505273076427,-1.454444471100771,-1.6889894785269068,-0.01524969042787867,-0.7524645970588557,0.0
0.8212143221937626,1.4091804102169243,1.2405682725268894,-0.0022741774958353837,-0.4618770738044282,0.0
-1.2444068276090445,1.3690609951426924,1.585383833605121,-0.6671674501237189,-0.6019962281974073,0.0
0.9092038541100639,-0.731243215022376,-1.2734420579676693,-0.4322915561389175,0.04447092023727198,0.0
-0.3485496782644488,1.176283342697835,1.5469020436196532,0.9164794482415174,-1.4084105640662146,1.0
0.7812538524711062,1.0962410409129433,1.5365534058771433,0.1004371374752766,1.0706098358432212,0.0
1.035354386053037,-1.515808050182147,0.9782988338194448,-0.07336576615049761,-1.5924920153380273,0.0
-0.2737952721585367,1.708050035982013,-0.8379707384635083,-1.1779233325061154,1.6362741688381566,0.0
-0.9489153417636671,0.06186794152780084,0.3838593361885278,1.6331634395791754,-0.2721362534144236,0.0
0.8430460394018419,0.7423451299771118,-1.4453854873097682,0.7918603723507986,-0.3307029274240933,0.0
0.36042058690321654,0.7554173442156384,1.1092168402707296,0.9276176470021597,-0.2881181015389662,0.0
1.1021942760839913,-0.9077463194195285,-1.6462273477794989,0.8432401804328766,-1.5306215492831547,0.0
-0.852349815999651,0.4615149372269703,1.2605440299680457,1.26310824551914,1.5103240785019585,1.0
-1.2152647832362697,0.02723553848210643,0.47287072010740605,0.1943336090124229,-0.5509108745727884,0.0
1.6829840657371542,-1.2441445887791749,1.1396712443919206,0.7382274927290007,1.2456566263121516,0.0
1.157678689295686,-0.7991017781616394,-0.6488853988615142,0.4535954923006173,-1.5361238818838436,0.0
1.2287094962081704,1.3433325721377185,1.7058121639614987,-1.256931271077425,-0.7382594595081055,0.0
0.6533302758446268,-1.037840639976864,-0.5670949429394146,-1.6881822184403927,-1.1662268565668135,0.0
0.8536897140893491,0.43401041124284995,0.8184027585117203,-1.4855654805005847,-0.32366263249648536,0.0
-0.8611335524124786,-0.6179399536418893,-0.5951207572930701,-1.6450575431694339,0.46914951521106085,0.0
0.6809186034946628,1.4503283213836908,0.48632384211229684,1.4617519667957335,0.5255260836325922,0.0
0.3154442174110541,1.2459346000915315,1.6901985139956228,0.9262553990730198,0.5401648921627558,1.0
0.19614541667763982,0.6861873472960605,0.683092332286253,0.7197898553137859,-0.17877572590122817,1.0
0.12877095657075177,-0.3464394060693574,-0.13399580158032703,-1.6416906767547472,0.5263041653213555,0.0
0.06964040431554193,1.536910245960949,-0.7710017745464703,0.054527228018496104,-1.4219697531192634,1.0
1.709569898500609,-1.023209369383615,-0.8128511249874282,-0.43376233338498094,1.2127312422129728,0.0
0.7091985574316648,0.2410457413341205,0.667271498932312,-1.67657099823562,0.9397464406031865,0.0
0.8221936141640963,-1.7063445146830987,-0.006229026931625664,0.08740066645727212,0.15192389831460223,0.0
